image_name,inference_time_sec,average_time_per_image,fps
2009_003387.jpg,0.05747556686401367,0.059694704505622004,16.75190468370307
2007_001609.jpg,0.05858349800109863,0.059694704505622004,16.75190468370307
2010_001830.jpg,0.058557987213134766,0.059694704505622004,16.75190468370307
2009_000869.jpg,0.05730605125427246,0.059694704505622004,16.75190468370307
2012_002471.jpg,0.06378912925720215,0.059694704505622004,16.75190468370307
2011_004656.jpg,0.05726194381713867,0.059694704505622004,16.75190468370307
2009_002772.jpg,0.06386375427246094,0.059694704505622004,16.75190468370307
2011_002222.jpg,0.05778765678405762,0.059694704505622004,16.75190468370307
2008_008221.jpg,0.0654442310333252,0.059694704505622004,16.75190468370307
2010_006253.jpg,0.06441998481750488,0.059694704505622004,16.75190468370307
2010_002390.jpg,0.05763435363769531,0.059694704505622004,16.75190468370307
2010_005672.jpg,0.057117462158203125,0.059694704505622004,16.75190468370307
2008_007147.jpg,0.058956146240234375,0.059694704505622004,16.75190468370307
2011_001799.jpg,0.0574803352355957,0.059694704505622004,16.75190468370307
2011_000807.jpg,0.06382465362548828,0.059694704505622004,16.75190468370307
2010_002702.jpg,0.05753302574157715,0.059694704505622004,16.75190468370307
2010_000674.jpg,0.05841994285583496,0.059694704505622004,16.75190468370307
2009_003818.jpg,0.05686497688293457,0.059694704505622004,16.75190468370307
2011_000824.jpg,0.05186796188354492,0.059694704505622004,16.75190468370307
2009_001028.jpg,0.046927690505981445,0.059694704505622004,16.75190468370307
2012_001392.jpg,0.05712127685546875,0.059694704505622004,16.75190468370307
2008_006120.jpg,0.0575404167175293,0.059694704505622004,16.75190468370307
2011_002520.jpg,0.054197072982788086,0.059694704505622004,16.75190468370307
2009_000100.jpg,0.06392335891723633,0.059694704505622004,16.75190468370307
2008_003311.jpg,0.05719614028930664,0.059694704505622004,16.75190468370307
2008_006703.jpg,0.06472611427307129,0.059694704505622004,16.75190468370307
2009_004228.jpg,0.057456254959106445,0.059694704505622004,16.75190468370307
2011_006237.jpg,0.04696011543273926,0.059694704505622004,16.75190468370307
2009_005160.jpg,0.05693650245666504,0.059694704505622004,16.75190468370307
2010_003351.jpg,0.05688166618347168,0.059694704505622004,16.75190468370307
2012_003735.jpg,0.05713343620300293,0.059694704505622004,16.75190468370307
2008_002094.jpg,0.05847501754760742,0.059694704505622004,16.75190468370307
2011_000559.jpg,0.06463623046875,0.059694704505622004,16.75190468370307
2009_005038.jpg,0.05824899673461914,0.059694704505622004,16.75190468370307
2008_001899.jpg,0.05752897262573242,0.059694704505622004,16.75190468370307
2011_005316.jpg,0.05741691589355469,0.059694704505622004,16.75190468370307
2009_000851.jpg,0.06453990936279297,0.059694704505622004,16.75190468370307
2012_001611.jpg,0.05766582489013672,0.059694704505622004,16.75190468370307
2010_004092.jpg,0.06418061256408691,0.059694704505622004,16.75190468370307
2010_002147.jpg,0.06452798843383789,0.059694704505622004,16.75190468370307
2010_004766.jpg,0.05750751495361328,0.059694704505622004,16.75190468370307
2010_002561.jpg,0.057207345962524414,0.059694704505622004,16.75190468370307
2012_000516.jpg,0.0572962760925293,0.059694704505622004,16.75190468370307
2012_003285.jpg,0.05845499038696289,0.059694704505622004,16.75190468370307
2012_003386.jpg,0.05878281593322754,0.059694704505622004,16.75190468370307
2011_004673.jpg,0.057482004165649414,0.059694704505622004,16.75190468370307
2011_002777.jpg,0.05743074417114258,0.059694704505622004,16.75190468370307
2008_001660.jpg,0.05713939666748047,0.059694704505622004,16.75190468370307
2009_001263.jpg,0.05719447135925293,0.059694704505622004,16.75190468370307
2009_000971.jpg,0.06462907791137695,0.059694704505622004,16.75190468370307
2008_006242.jpg,0.04792141914367676,0.059694704505622004,16.75190468370307
2009_003301.jpg,0.057425737380981445,0.059694704505622004,16.75190468370307
2008_005845.jpg,0.06438660621643066,0.059694704505622004,16.75190468370307
2011_003013.jpg,0.06471467018127441,0.059694704505622004,16.75190468370307
2007_008415.jpg,0.06203460693359375,0.059694704505622004,16.75190468370307
2010_004163.jpg,0.0657801628112793,0.059694704505622004,16.75190468370307
2012_004257.jpg,0.056972503662109375,0.059694704505622004,16.75190468370307
2011_002584.jpg,0.06323838233947754,0.059694704505622004,16.75190468370307
2009_004471.jpg,0.057643890380859375,0.059694704505622004,16.75190468370307
2008_003017.jpg,0.054647207260131836,0.059694704505622004,16.75190468370307
2012_003664.jpg,0.060091495513916016,0.059694704505622004,16.75190468370307
2012_000035.jpg,0.057752370834350586,0.059694704505622004,16.75190468370307
2008_006765.jpg,0.06009316444396973,0.059694704505622004,16.75190468370307
2011_000725.jpg,0.06504392623901367,0.059694704505622004,16.75190468370307
2011_000765.jpg,0.05727386474609375,0.059694704505622004,16.75190468370307
2008_001041.jpg,0.05750417709350586,0.059694704505622004,16.75190468370307
2011_000612.jpg,0.05381274223327637,0.059694704505622004,16.75190468370307
2008_006960.jpg,0.0641181468963623,0.059694704505622004,16.75190468370307
2009_003208.jpg,0.06459808349609375,0.059694704505622004,16.75190468370307
2011_001769.jpg,0.06436896324157715,0.059694704505622004,16.75190468370307
2010_001405.jpg,0.0573420524597168,0.059694704505622004,16.75190468370307
2010_003601.jpg,0.05750584602355957,0.059694704505622004,16.75190468370307
2012_003147.jpg,0.05733132362365723,0.059694704505622004,16.75190468370307
2011_003091.jpg,0.06441497802734375,0.059694704505622004,16.75190468370307
2011_002558.jpg,0.057175636291503906,0.059694704505622004,16.75190468370307
2011_004073.jpg,0.05871915817260742,0.059694704505622004,16.75190468370307
2010_004982.jpg,0.058692216873168945,0.059694704505622004,16.75190468370307
2010_002128.jpg,0.05746603012084961,0.059694704505622004,16.75190468370307
2008_005504.jpg,0.057068824768066406,0.059694704505622004,16.75190468370307
2008_006624.jpg,0.06421947479248047,0.059694704505622004,16.75190468370307
2008_003585.jpg,0.05771946907043457,0.059694704505622004,16.75190468370307
2010_002048.jpg,0.06431174278259277,0.059694704505622004,16.75190468370307
2011_005492.jpg,0.057779550552368164,0.059694704505622004,16.75190468370307
2008_003485.jpg,0.05778002738952637,0.059694704505622004,16.75190468370307
2009_003933.jpg,0.059178829193115234,0.059694704505622004,16.75190468370307
2011_002387.jpg,0.05786728858947754,0.059694704505622004,16.75190468370307
2012_003197.jpg,0.052154541015625,0.059694704505622004,16.75190468370307
2008_001192.jpg,0.058680057525634766,0.059694704505622004,16.75190468370307
2011_003413.jpg,0.058164119720458984,0.059694704505622004,16.75190468370307
2011_002350.jpg,0.05792593955993652,0.059694704505622004,16.75190468370307
2010_000279.jpg,0.052277326583862305,0.059694704505622004,16.75190468370307
2007_004197.jpg,0.06452536582946777,0.059694704505622004,16.75190468370307
2010_004297.jpg,0.050223588943481445,0.059694704505622004,16.75190468370307
2009_003142.jpg,0.0639951229095459,0.059694704505622004,16.75190468370307
2009_001555.jpg,0.05767369270324707,0.059694704505622004,16.75190468370307
2012_002838.jpg,0.06816434860229492,0.059694704505622004,16.75190468370307
2010_002821.jpg,0.0639948844909668,0.059694704505622004,16.75190468370307
2008_001503.jpg,0.06442975997924805,0.059694704505622004,16.75190468370307
2009_004628.jpg,0.06423139572143555,0.059694704505622004,16.75190468370307
2011_000329.jpg,0.05456900596618652,0.059694704505622004,16.75190468370307
2010_003405.jpg,0.058769941329956055,0.059694704505622004,16.75190468370307
2012_000455.jpg,0.057732343673706055,0.059694704505622004,16.75190468370307
2010_001079.jpg,0.06308650970458984,0.059694704505622004,16.75190468370307
2008_007269.jpg,0.06895303726196289,0.059694704505622004,16.75190468370307
2010_005688.jpg,0.06432342529296875,0.059694704505622004,16.75190468370307
2009_003519.jpg,0.05758333206176758,0.059694704505622004,16.75190468370307
2012_000475.jpg,0.06419944763183594,0.059694704505622004,16.75190468370307
2009_003840.jpg,0.05708146095275879,0.059694704505622004,16.75190468370307
2012_002869.jpg,0.0641484260559082,0.059694704505622004,16.75190468370307
2008_000985.jpg,0.0571293830871582,0.059694704505622004,16.75190468370307
2012_000264.jpg,0.0572969913482666,0.059694704505622004,16.75190468370307
2011_004927.jpg,0.05755734443664551,0.059694704505622004,16.75190468370307
2009_001016.jpg,0.057531118392944336,0.059694704505622004,16.75190468370307
2010_001838.jpg,0.050079345703125,0.059694704505622004,16.75190468370307
2010_005331.jpg,0.05741095542907715,0.059694704505622004,16.75190468370307
2010_001979.jpg,0.05744123458862305,0.059694704505622004,16.75190468370307
2009_001758.jpg,0.058732032775878906,0.059694704505622004,16.75190468370307
2011_002074.jpg,0.05755496025085449,0.059694704505622004,16.75190468370307
2011_004898.jpg,0.06344389915466309,0.059694704505622004,16.75190468370307
2010_006743.jpg,0.05519819259643555,0.059694704505622004,16.75190468370307
2009_004424.jpg,0.06371450424194336,0.059694704505622004,16.75190468370307
2011_000692.jpg,0.06386637687683105,0.059694704505622004,16.75190468370307
2008_006351.jpg,0.05864667892456055,0.059694704505622004,16.75190468370307
2011_005348.jpg,0.057312965393066406,0.059694704505622004,16.75190468370307
2010_003106.jpg,0.057373046875,0.059694704505622004,16.75190468370307
2009_002096.jpg,0.05767250061035156,0.059694704505622004,16.75190468370307
2009_004982.jpg,0.057318925857543945,0.059694704505622004,16.75190468370307
2009_001554.jpg,0.06483840942382812,0.059694704505622004,16.75190468370307
2010_003120.jpg,0.06431245803833008,0.059694704505622004,16.75190468370307
2008_001390.jpg,0.05736827850341797,0.059694704505622004,16.75190468370307
2011_000252.jpg,0.057685136795043945,0.059694704505622004,16.75190468370307
2010_000033.jpg,0.06499409675598145,0.059694704505622004,16.75190468370307
2008_001302.jpg,0.06414341926574707,0.059694704505622004,16.75190468370307
2011_003571.jpg,0.0585634708404541,0.059694704505622004,16.75190468370307
2010_003958.jpg,0.05287480354309082,0.059694704505622004,16.75190468370307
2008_003484.jpg,0.05875730514526367,0.059694704505622004,16.75190468370307
2010_003303.jpg,0.05764365196228027,0.059694704505622004,16.75190468370307
2011_002516.jpg,0.06513667106628418,0.059694704505622004,16.75190468370307
2012_000404.jpg,0.05731487274169922,0.059694704505622004,16.75190468370307
2012_002235.jpg,0.05803084373474121,0.059694704505622004,16.75190468370307
2010_005725.jpg,0.05821371078491211,0.059694704505622004,16.75190468370307
2010_003598.jpg,0.06366515159606934,0.059694704505622004,16.75190468370307
2010_006089.jpg,0.05861067771911621,0.059694704505622004,16.75190468370307
2008_005082.jpg,0.05750751495361328,0.059694704505622004,16.75190468370307
2010_002807.jpg,0.05743241310119629,0.059694704505622004,16.75190468370307
2010_006255.jpg,0.06297564506530762,0.059694704505622004,16.75190468370307
2012_002175.jpg,0.05792069435119629,0.059694704505622004,16.75190468370307
2009_001009.jpg,0.0575556755065918,0.059694704505622004,16.75190468370307
2011_000345.jpg,0.05726909637451172,0.059694704505622004,16.75190468370307
2011_002656.jpg,0.05764269828796387,0.059694704505622004,16.75190468370307
2009_003052.jpg,0.057495832443237305,0.059694704505622004,16.75190468370307
2009_000488.jpg,0.0572199821472168,0.059694704505622004,16.75190468370307
2011_005185.jpg,0.0571749210357666,0.059694704505622004,16.75190468370307
2008_006776.jpg,0.0646064281463623,0.059694704505622004,16.75190468370307
2012_002849.jpg,0.05749654769897461,0.059694704505622004,16.75190468370307
2010_006275.jpg,0.057234764099121094,0.059694704505622004,16.75190468370307
2007_004856.jpg,0.05861306190490723,0.059694704505622004,16.75190468370307
2009_003436.jpg,0.05758333206176758,0.059694704505622004,16.75190468370307
2012_000646.jpg,0.063201904296875,0.059694704505622004,16.75190468370307
2009_002749.jpg,0.06012845039367676,0.059694704505622004,16.75190468370307
2011_005863.jpg,0.06383061408996582,0.059694704505622004,16.75190468370307
2010_002507.jpg,0.056916236877441406,0.059694704505622004,16.75190468370307
